"X","Y","Z","attribute"
0.00393173,-0.00508,0.0627188,1
0.00442517,-0.00508,0.0621469,1
0.00406199,-0.00508,0.0637387,1
0.00393173,-0.00508,0.0627188,1
0.00455543,-0.00508,0.0631667,1
0.00690628,-0.00508,0.0641684,1
0.006824,-0.00508,0.0634118,1
0.007153,-0.00508,0.0638824,1
0.00748013,-0.00508,0.062478,1
0.00682275,-0.00508,0.0621618,1
0.0074795,-0.00508,0.061853,1
0.00517912,-0.00508,0.0636146,1
0.00633056,-0.00508,0.0639838,1
0.00583712,-0.00508,0.0645557,1
0.00442517,-0.00508,0.0621469,1
0.00491861,-0.00508,0.0615749,1
0.00498374,-0.00508,0.0620848,1
0.00455543,-0.00508,0.0631667,1
0.00517912,-0.00508,0.0636146,1
0.00462056,-0.00508,0.0636766,1
0.00504887,-0.00508,0.0625947,1
0.00442517,-0.00508,0.0621469,1
0.00498374,-0.00508,0.0620848,1
0.00406199,-0.00508,0.0637387,1
0.00455543,-0.00508,0.0631667,1
0.00462056,-0.00508,0.0636766,1
0.00468568,-0.00508,0.0641865,1
0.00534368,-0.00508,0.0651277,1
0.00476796,-0.00508,0.0649431,1
0.00188279,0.00508,0.0663438,1
0.0013603,0.00508,0.0651247,1
0.00116113,0.00508,0.0658651,1
0.00567256,-0.00508,0.0630426,1
0.00504887,-0.00508,0.0625947,1
0.00560744,-0.00508,0.0625327,1
0.00485024,-0.00508,0.0656997,1
0.00419225,-0.00508,0.0647585,1
0.00476796,-0.00508,0.0649431,1
0.006166,-0.00508,0.0624706,1
0.00748075,-0.00508,0.063103,1
0.006824,-0.00508,0.0634118,1
0.006166,-0.00508,0.0624706,1
0.00633056,-0.00508,0.0639838,1
0.00567256,-0.00508,0.0630426,1
0.00554231,-0.00508,0.0620228,1
0.006166,-0.00508,0.0624706,1
0.00560744,-0.00508,0.0625327,1
0.00419225,-0.00508,0.0647585,1
0.00406199,-0.00508,0.0637387,1
0.00468568,-0.00508,0.0641865,1
0.00517912,-0.00508,0.0636146,1
0.0052614,-0.00508,0.0643711,1
0.00468568,-0.00508,0.0641865,1
0.00517912,-0.00508,0.0636146,1
0.00504887,-0.00508,0.0625947,1
0.00567256,-0.00508,0.0630426,1
0.00485024,-0.00508,0.0656997,1
0.00476796,-0.00508,0.0649431,1
0.00534368,-0.00508,0.0651277,1
0.00504887,-0.00508,0.0625947,1
0.00554231,-0.00508,0.0620228,1
0.00560744,-0.00508,0.0625327,1
0.00534368,-0.00508,0.0651277,1
0.00468568,-0.00508,0.0641865,1
0.0052614,-0.00508,0.0643711,1
0.00649512,-0.00508,0.0654969,1
0.00534368,-0.00508,0.0651277,1
0.00583712,-0.00508,0.0645557,1
0.00393173,-0.00508,0.0627188,1
0.00504887,-0.00508,0.0625947,1
0.00455543,-0.00508,0.0631667,1
0.00491861,-0.00508,0.0615749,1
0.00554231,-0.00508,0.0620228,1
0.00498374,-0.00508,0.0620848,1
0.00517912,-0.00508,0.0636146,1
0.00468568,-0.00508,0.0641865,1
0.00462056,-0.00508,0.0636766,1
0.00468568,-0.00508,0.0641865,1
0.00476796,-0.00508,0.0649431,1
0.00419225,-0.00508,0.0647585,1
0.006166,-0.00508,0.0624706,1
0.00567256,-0.00508,0.0630426,1
0.00560744,-0.00508,0.0625327,1
0.00517912,-0.00508,0.0636146,1
0.00583712,-0.00508,0.0645557,1
0.0052614,-0.00508,0.0643711,1
0.00370927,0.00508,0.0577524,1
0.00287703,0.00508,0.0578455,1
0.00319477,0.00508,0.0583329,1
0.00879363,-0.00508,0.0618603,1
0.009451,-0.00508,0.0621765,1
0.00879425,-0.00508,0.0624853,1
0.00945475,-0.00508,0.0659265,1
0.0101128,-0.00508,0.0668677,1
0.00945538,-0.00508,0.0665515,1
0.00879738,-0.00508,0.0656103,1
0.00814,-0.00508,0.0652941,1
0.00879675,-0.00508,0.0649853,1
0.00944975,-0.00508,0.0609265,1
0.0101078,-0.00508,0.0618677,1
0.00945038,-0.00508,0.0615515,1
0.00278643,0.00508,0.0549862,1
0.00230231,0.00508,0.0542627,1
0.00228712,0.00508,0.0549147,1
0.00268027,0.00508,0.0589134,1
0.00245554,0.00508,0.0596172,1
0.00298402,0.00508,0.0592188,1
0.00537374,0.00508,0.0575662,1
0.0055705,0.00508,0.0564983,1
0.005056,0.00508,0.0570788,1
0.00493503,0.00508,0.0555235,1
0.00429955,0.00508,0.0545487,1
0.00410279,0.00508,0.0556166,1
0.0101128,-0.00508,0.0668677,1
0.0114275,-0.00508,0.0675,1
0.0107708,-0.00508,0.0678088,1
0.00584192,0.00508,0.0648185,1
0.00504362,0.00508,0.0640782,1
0.00484445,0.00508,0.0648186,1
0.0114244,-0.00508,0.064375,1
0.010767,-0.00508,0.0640588,1
0.0114237,-0.00508,0.06375,1
0.00410279,0.00508,0.0556166,1
0.00429955,0.00508,0.0545487,1
0.00378505,0.00508,0.0551292,1
0.00230231,0.00508,0.0542627,1
0.00130368,0.00508,0.0541196,1
0.00178781,0.00508,0.0548432,1
0.00370927,0.00508,0.0577524,1
0.00351251,0.00508,0.0588203,1
0.00402701,0.00508,0.0582398,1
0.00278643,0.00508,0.0549862,1
0.00330093,0.00508,0.0544057,1
0.00280162,0.00508,0.0543342,1
0.0114262,-0.00508,0.06625,1
0.0114275,-0.00508,0.0675,1
0.0107695,-0.00508,0.0665588,1
0.0107683,-0.00508,0.0653088,1
0.0101103,-0.00508,0.0643677,1
0.0107676,-0.00508,0.0646838,1
0.0101078,-0.00508,0.0618677,1
0.0114225,-0.00508,0.0625,1
0.010109,-0.00508,0.0631177,1
0.00764656,-0.00508,0.0658661,1
0.00649512,-0.00508,0.0654969,1
0.00698856,-0.00508,0.0649249,1
0.00390603,0.00508,0.0566845,1
0.0045415,0.00508,0.0576593,1
0.00473827,0.00508,0.0565914,1
0.00879488,-0.00508,0.0631103,1
0.0081375,-0.00508,0.0627941,1
0.00879425,-0.00508,0.0624853,1
0.00879675,-0.00508,0.0649853,1
0.0087955,-0.00508,0.0637353,1
0.0094535,-0.00508,0.0646765,1
0.00537374,0.00508,0.0575662,1
0.00517698,0.00508,0.0586341,1
0.00569148,0.00508,0.0580536,1
0.00945288,-0.00508,0.0640515,1
0.00945225,-0.00508,0.0634265,1
0.00978125,-0.00508,0.0638971,1
0.00245554,0.00508,0.0596172,1
0.00139858,0.00508,0.0604141,1
0.00223081,0.00508,0.060321,1
0.00390603,0.00508,0.0566845,1
0.00287703,0.00508,0.0578455,1
0.00370927,0.00508,0.0577524,1
0.010109,-0.00508,0.0631177,1
0.00879425,-0.00508,0.0624853,1
0.009451,-0.00508,0.0621765,1
0.0101121,-0.00508,0.0662427,1
0.00945475,-0.00508,0.0659265,1
0.0101115,-0.00508,0.0656177,1
0.007482,-0.00508,0.064353,1
0.00879675,-0.00508,0.0649853,1
0.00814,-0.00508,0.0652941,1
0.00227193,0.00508,0.0555667,1
0.00278643,0.00508,0.0549862,1
0.00228712,0.00508,0.0549147,1
0.00184803,0.00508,0.0590065,1
0.00245554,0.00508,0.0596172,1
0.00268027,0.00508,0.0589134,1
0.005056,0.00508,0.0570788,1
0.0045415,0.00508,0.0576593,1
0.00495762,0.00508,0.0576128,1
0.00410279,0.00508,0.0556166,1
0.00390603,0.00508,0.0566845,1
0.00442053,0.00508,0.056104,1
0.010114,-0.00508,0.0681177,1
0.0101128,-0.00508,0.0668677,1
0.0107708,-0.00508,0.0678088,1
0.010109,-0.00508,0.0631177,1
0.0114237,-0.00508,0.06375,1
0.010767,-0.00508,0.0640588,1
0.00327055,0.00508,0.0557097,1
0.00410279,0.00508,0.0556166,1
0.00378505,0.00508,0.0551292,1
0.00278643,0.00508,0.0549862,1
0.00327055,0.00508,0.0557097,1
0.00328574,0.00508,0.0550577,1
0.0107689,-0.00508,0.0659338,1
0.0107695,-0.00508,0.0665588,1
0.0104405,-0.00508,0.0660882,1
0.0101115,-0.00508,0.0656177,1
0.0101103,-0.00508,0.0643677,1
0.0107683,-0.00508,0.0653088,1
0.0094535,-0.00508,0.0646765,1
0.0101115,-0.00508,0.0656177,1
0.00945413,-0.00508,0.0653015,1
0.0101096,-0.00508,0.0637427,1
0.00945225,-0.00508,0.0634265,1
0.010109,-0.00508,0.0631177,1
0.0101128,-0.00508,0.0668677,1
0.00945475,-0.00508,0.0659265,1
0.0101121,-0.00508,0.0662427,1
0.00493503,0.00508,0.0555235,1
0.00410279,0.00508,0.0556166,1
0.00442053,0.00508,0.056104,1
0.00330093,0.00508,0.0544057,1
0.00278643,0.00508,0.0549862,1
0.00328574,0.00508,0.0550577,1
0.0107689,-0.00508,0.0659338,1
0.0114262,-0.00508,0.06625,1
0.0107695,-0.00508,0.0665588,1
0.00945413,-0.00508,0.0653015,1
0.00879675,-0.00508,0.0649853,1
0.0094535,-0.00508,0.0646765,1
0.0101096,-0.00508,0.0637427,1
0.0101103,-0.00508,0.0643677,1
0.00978125,-0.00508,0.0638971,1
0.00945225,-0.00508,0.0634265,1
0.0101096,-0.00508,0.0637427,1
0.00978125,-0.00508,0.0638971,1
0.00879488,-0.00508,0.0631103,1
0.00945225,-0.00508,0.0634265,1
0.0087955,-0.00508,0.0637353,1
0.0114275,-0.00508,0.0675,1
0.0101128,-0.00508,0.0668677,1
0.0107695,-0.00508,0.0665588,1
0.00525277,0.00508,0.0560109,1
0.00473827,0.00508,0.0565914,1
0.00515438,0.00508,0.0565448,1
0.00268027,0.00508,0.0589134,1
0.00351251,0.00508,0.0588203,1
0.00319477,0.00508,0.0583329,1
0.00230231,0.00508,0.0542627,1
0.00178781,0.00508,0.0548432,1
0.00228712,0.00508,0.0549147,1
0.00429955,0.00508,0.0545487,1
0.00330093,0.00508,0.0544057,1
0.00378505,0.00508,0.0551292,1
0.011425,-0.00508,0.065,1
0.0114262,-0.00508,0.06625,1
0.0107683,-0.00508,0.0653088,1
0.0094535,-0.00508,0.0646765,1
0.0087955,-0.00508,0.0637353,1
0.00945288,-0.00508,0.0640515,1
0.00945038,-0.00508,0.0615515,1
0.009451,-0.00508,0.0621765,1
0.009122,-0.00508,0.0617059,1
0.008798,-0.00508,0.0662353,1
0.00764656,-0.00508,0.0658661,1
0.00814,-0.00508,0.0652941,1
0.005056,0.00508,0.0570788,1
0.0055705,0.00508,0.0564983,1
0.00515438,0.00508,0.0565448,1
0.00879738,-0.00508,0.0656103,1
0.00945475,-0.00508,0.0659265,1
0.00912638,-0.00508,0.0660809,1
0.0107676,-0.00508,0.0646838,1
0.010767,-0.00508,0.0640588,1
0.011096,-0.00508,0.0645294,1
0.00945538,-0.00508,0.0665515,1
0.008798,-0.00508,0.0662353,1
0.00912638,-0.00508,0.0660809,1
0.008798,-0.00508,0.0662353,1
0.00814,-0.00508,0.0652941,1
0.00879738,-0.00508,0.0656103,1
0.0114244,-0.00508,0.064375,1
0.011425,-0.00508,0.065,1
0.011096,-0.00508,0.0645294,1
0.00230231,0.00508,0.0542627,1
0.00278643,0.00508,0.0549862,1
0.00280162,0.00508,0.0543342,1
0.0107676,-0.00508,0.0646838,1
0.011425,-0.00508,0.065,1
0.0107683,-0.00508,0.0653088,1
0.00945288,-0.00508,0.0640515,1
0.0087955,-0.00508,0.0637353,1
0.00945225,-0.00508,0.0634265,1
0.0101115,-0.00508,0.0656177,1
0.0107689,-0.00508,0.0659338,1
0.0104405,-0.00508,0.0660882,1
0.00525277,0.00508,0.0560109,1
0.00493503,0.00508,0.0555235,1
0.00483665,0.00508,0.0560574,1
0.00945538,-0.00508,0.0665515,1
0.0101128,-0.00508,0.0668677,1
0.009456,-0.00508,0.0671765,1
0.00945288,-0.00508,0.0640515,1
0.0101103,-0.00508,0.0643677,1
0.0094535,-0.00508,0.0646765,1
0.00473827,0.00508,0.0565914,1
0.005056,0.00508,0.0570788,1
0.00515438,0.00508,0.0565448,1
0.00879738,-0.00508,0.0656103,1
0.00879675,-0.00508,0.0649853,1
0.00912575,-0.00508,0.0654559,1
0.0107676,-0.00508,0.0646838,1
0.0101103,-0.00508,0.0643677,1
0.010767,-0.00508,0.0640588,1
0.00945475,-0.00508,0.0659265,1
0.00945538,-0.00508,0.0665515,1
0.00912638,-0.00508,0.0660809,1
0.010767,-0.00508,0.0640588,1
0.0114244,-0.00508,0.064375,1
0.011096,-0.00508,0.0645294,1
0.00473827,0.00508,0.0565914,1
0.00525277,0.00508,0.0560109,1
0.00483665,0.00508,0.0560574,1
0.00945475,-0.00508,0.0659265,1
0.00879738,-0.00508,0.0656103,1
0.00912575,-0.00508,0.0654559,1
0.0101121,-0.00508,0.0662427,1
0.0101115,-0.00508,0.0656177,1
0.0104405,-0.00508,0.0660882,1
0.00390603,0.00508,0.0566845,1
0.00473827,0.00508,0.0565914,1
0.00442053,0.00508,0.056104,1
0.00327055,0.00508,0.0557097,1
0.00378505,0.00508,0.0551292,1
0.00328574,0.00508,0.0550577,1
0.0107689,-0.00508,0.0659338,1
0.0101115,-0.00508,0.0656177,1
0.0107683,-0.00508,0.0653088,1
0.00945413,-0.00508,0.0653015,1
0.0101115,-0.00508,0.0656177,1
0.00945475,-0.00508,0.0659265,1
0.010109,-0.00508,0.0631177,1
0.010767,-0.00508,0.0640588,1
0.0101096,-0.00508,0.0637427,1
0.0101103,-0.00508,0.0643677,1
0.00945288,-0.00508,0.0640515,1
0.00978125,-0.00508,0.0638971,1
0.0055705,0.00508,0.0564983,1
0.00525277,0.00508,0.0560109,1
0.00515438,0.00508,0.0565448,1
0.008798,-0.00508,0.0662353,1
0.00879738,-0.00508,0.0656103,1
0.00912638,-0.00508,0.0660809,1
0.011425,-0.00508,0.065,1
0.0107676,-0.00508,0.0646838,1
0.011096,-0.00508,0.0645294,1
0.0107695,-0.00508,0.0665588,1
0.0101121,-0.00508,0.0662427,1
0.0104405,-0.00508,0.0660882,1
0.00493503,0.00508,0.0555235,1
0.00442053,0.00508,0.056104,1
0.00483665,0.00508,0.0560574,1
0.00879675,-0.00508,0.0649853,1
0.00945413,-0.00508,0.0653015,1
0.00912575,-0.00508,0.0654559,1
0.00813813,-0.00508,0.0634191,1
0.0081375,-0.00508,0.0627941,1
0.0084665,-0.00508,0.0632647,1
0.00879363,-0.00508,0.0618603,1
0.00813625,-0.00508,0.0615441,1
0.008793,-0.00508,0.0612353,1
0.00748075,-0.00508,0.063103,1
0.00682275,-0.00508,0.0621618,1
0.00748013,-0.00508,0.062478,1
0.00879363,-0.00508,0.0618603,1
0.008793,-0.00508,0.0612353,1
0.009122,-0.00508,0.0617059,1
0.0101071,-0.00508,0.0612427,1
0.00944975,-0.00508,0.0609265,1
0.0101065,-0.00508,0.0606177,1
0.00813688,-0.00508,0.0621691,1
0.0081375,-0.00508,0.0627941,1
0.0078085,-0.00508,0.0623236,1
0.00945038,-0.00508,0.0615515,1
0.0101078,-0.00508,0.0618677,1
0.009451,-0.00508,0.0621765,1
0.00879425,-0.00508,0.0624853,1
0.00813625,-0.00508,0.0615441,1
0.00879363,-0.00508,0.0618603,1
0.009451,-0.00508,0.0621765,1
0.00879363,-0.00508,0.0618603,1
0.009122,-0.00508,0.0617059,1
0.00813688,-0.00508,0.0621691,1
0.00879425,-0.00508,0.0624853,1
0.0081375,-0.00508,0.0627941,1
0.00748013,-0.00508,0.062478,1
0.0074795,-0.00508,0.061853,1
0.0078085,-0.00508,0.0623236,1
0.00813688,-0.00508,0.0621691,1
0.0074795,-0.00508,0.061853,1
0.00813625,-0.00508,0.0615441,1
0.00945038,-0.00508,0.0615515,1
0.008793,-0.00508,0.0612353,1
0.00944975,-0.00508,0.0609265,1
0.008793,-0.00508,0.0612353,1
0.00945038,-0.00508,0.0615515,1
0.009122,-0.00508,0.0617059,1
0.0074795,-0.00508,0.061853,1
0.00813688,-0.00508,0.0621691,1
0.0078085,-0.00508,0.0623236,1
0.0081375,-0.00508,0.0627941,1
0.00748013,-0.00508,0.062478,1
0.0078085,-0.00508,0.0623236,1
0.0114225,-0.00508,0.0625,1
0.0101078,-0.00508,0.0618677,1
0.0107645,-0.00508,0.0615588,1
0.00305487,0.00508,0.06386,1
0.00259446,0.00508,0.0639908,1
0.00289821,0.00508,0.0642961,1
0.00200608,0.00508,0.0610248,1
0.00169276,0.00508,0.0618971,1
0.00215318,0.00508,0.0617663,1
0.00392362,0.00508,0.0650802,1
0.00320196,0.00508,0.0646015,1
0.00346321,0.00508,0.065211,1
0.00121321,0.00508,0.0643832,1
0.00167363,0.00508,0.0642524,1
0.00136987,0.00508,0.063947,1
0.000752795,0.00508,0.064514,1
0.000439473,0.00508,0.0653863,1
0.000899888,0.00508,0.0652555,1
0.0013603,0.00508,0.0651247,1
0.00188279,0.00508,0.0663438,1
0.00208196,0.00508,0.0656034,1
0.01142,-0.00508,0.06,1
0.0114212,-0.00508,0.06125,1
0.0107633,-0.00508,0.0603088,1
0.00208196,0.00508,0.0656034,1
0.00228113,0.00508,0.0648631,1
0.00182072,0.00508,0.0649939,1
0.00169276,0.00508,0.0618971,1
0.000771931,0.00508,0.0621587,1
0.00137944,0.00508,0.0627694,1
0.00320196,0.00508,0.0646015,1
0.00351529,0.00508,0.0637292,1
0.00305487,0.00508,0.06386,1
0.00280362,0.00508,0.0660822,1
0.00372445,0.00508,0.0658206,1
0.00300279,0.00508,0.0653418,1
0.00274155,0.00508,0.0647323,1
0.00259446,0.00508,0.0639908,1
0.00243779,0.00508,0.0644269,1
0.00392362,0.00508,0.0650802,1
0.00464528,0.00508,0.065559,1
0.00438404,0.00508,0.0649494,1
0.00198695,0.00508,0.0633801,1
0.00290778,0.00508,0.0631185,1
0.00230027,0.00508,0.0625078,1
0.0107639,-0.00508,0.0609338,1
0.0107645,-0.00508,0.0615588,1
0.0104355,-0.00508,0.0610882,1
0.000961962,0.00508,0.0666054,1
0.00188279,0.00508,0.0663438,1
0.00116113,0.00508,0.0658651,1
0.0101078,-0.00508,0.0618677,1
0.00944975,-0.00508,0.0609265,1
0.0101071,-0.00508,0.0612427,1
0.00290778,0.00508,0.0631185,1
0.00259446,0.00508,0.0639908,1
0.00305487,0.00508,0.06386,1
0.00372445,0.00508,0.0658206,1
0.00392362,0.00508,0.0650802,1
0.00346321,0.00508,0.065211,1
0.00167363,0.00508,0.0642524,1
0.00198695,0.00508,0.0633801,1
0.00152653,0.00508,0.0635109,1
0.00208196,0.00508,0.0656034,1
0.00280362,0.00508,0.0660822,1
0.00254238,0.00508,0.0654726,1
0.00198695,0.00508,0.0633801,1
0.00169276,0.00508,0.0618971,1
0.00137944,0.00508,0.0627694,1
0.00259446,0.00508,0.0639908,1
0.00198695,0.00508,0.0633801,1
0.00213404,0.00508,0.0641216,1
0.0107639,-0.00508,0.0609338,1
0.0114212,-0.00508,0.06125,1
0.0107645,-0.00508,0.0615588,1
0.00152653,0.00508,0.0635109,1
0.00106612,0.00508,0.0636417,1
0.00136987,0.00508,0.063947,1
0.00228113,0.00508,0.0648631,1
0.00208196,0.00508,0.0656034,1
0.00254238,0.00508,0.0654726,1
0.00213404,0.00508,0.0641216,1
0.00228113,0.00508,0.0648631,1
0.00243779,0.00508,0.0644269,1
0.00167363,0.00508,0.0642524,1
0.00152653,0.00508,0.0635109,1
0.00136987,0.00508,0.063947,1
0.00259446,0.00508,0.0639908,1
0.00213404,0.00508,0.0641216,1
0.00243779,0.00508,0.0644269,1
0.0101071,-0.00508,0.0612427,1
0.0101065,-0.00508,0.0606177,1
0.0104355,-0.00508,0.0610882,1
0.000771931,0.00508,0.0621587,1
0.00106612,0.00508,0.0636417,1
0.00137944,0.00508,0.0627694,1
0.00121321,0.00508,0.0643832,1
0.000752795,0.00508,0.064514,1
0.00105655,0.00508,0.0648193,1
0.0107639,-0.00508,0.0609338,1
0.0101065,-0.00508,0.0606177,1
0.0104349,-0.00508,0.0604632,1
0.00300279,0.00508,0.0653418,1
0.00320196,0.00508,0.0646015,1
0.00274155,0.00508,0.0647323,1
0.00230027,0.00508,0.0625078,1
0.00261359,0.00508,0.0616355,1
0.00215318,0.00508,0.0617663,1
0.00320196,0.00508,0.0646015,1
0.00300279,0.00508,0.0653418,1
0.00346321,0.00508,0.065211,1
0.00182072,0.00508,0.0649939,1
0.00167363,0.00508,0.0642524,1
0.00151696,0.00508,0.0646885,1
0.00116113,0.00508,0.0658651,1
0.0013603,0.00508,0.0651247,1
0.000899888,0.00508,0.0652555,1
0.00320196,0.00508,0.0646015,1
0.00305487,0.00508,0.06386,1
0.00289821,0.00508,0.0642961,1
0.00121321,0.00508,0.0643832,1
0.0013603,0.00508,0.0651247,1
0.00151696,0.00508,0.0646885,1
0.000899888,0.00508,0.0652555,1
0.0013603,0.00508,0.0651247,1
0.00105655,0.00508,0.0648193,1
0.0013603,0.00508,0.0651247,1
0.00208196,0.00508,0.0656034,1
0.00182072,0.00508,0.0649939,1
0.00274155,0.00508,0.0647323,1
0.00320196,0.00508,0.0646015,1
0.00289821,0.00508,0.0642961,1
0.0101065,-0.00508,0.0606177,1
0.0107639,-0.00508,0.0609338,1
0.0104355,-0.00508,0.0610882,1
0.0107645,-0.00508,0.0615588,1
0.0101071,-0.00508,0.0612427,1
0.0104355,-0.00508,0.0610882,1
0.00121321,0.00508,0.0643832,1
0.00106612,0.00508,0.0636417,1
0.000909456,0.00508,0.0640779,1
0.0107633,-0.00508,0.0603088,1
0.0107639,-0.00508,0.0609338,1
0.0104349,-0.00508,0.0604632,1
0.00228113,0.00508,0.0648631,1
0.00300279,0.00508,0.0653418,1
0.00274155,0.00508,0.0647323,1
0.00228113,0.00508,0.0648631,1
0.00167363,0.00508,0.0642524,1
0.00182072,0.00508,0.0649939,1
0.000439473,0.00508,0.0653863,1
0.00116113,0.00508,0.0658651,1
0.000899888,0.00508,0.0652555,1
0.00167363,0.00508,0.0642524,1
0.00121321,0.00508,0.0643832,1
0.00151696,0.00508,0.0646885,1
0.000752795,0.00508,0.064514,1
0.000899888,0.00508,0.0652555,1
0.00105655,0.00508,0.0648193,1
0.00259446,0.00508,0.0639908,1
0.00274155,0.00508,0.0647323,1
0.00289821,0.00508,0.0642961,1
0.000752795,0.00508,0.064514,1
0.00121321,0.00508,0.0643832,1
0.000909456,0.00508,0.0640779,1
0.00198695,0.00508,0.0633801,1
0.00137944,0.00508,0.0627694,1
0.00152653,0.00508,0.0635109,1
0.00280362,0.00508,0.0660822,1
0.00300279,0.00508,0.0653418,1
0.00254238,0.00508,0.0654726,1
0.00198695,0.00508,0.0633801,1
0.00167363,0.00508,0.0642524,1
0.00213404,0.00508,0.0641216,1
0.00106612,0.00508,0.0636417,1
0.00121321,0.00508,0.0643832,1
0.00136987,0.00508,0.063947,1
0.00228113,0.00508,0.0648631,1
0.00274155,0.00508,0.0647323,1
0.00243779,0.00508,0.0644269,1
0.0013603,0.00508,0.0651247,1
0.00121321,0.00508,0.0643832,1
0.00105655,0.00508,0.0648193,1
0.0013603,0.00508,0.0651247,1
0.00182072,0.00508,0.0649939,1
0.00151696,0.00508,0.0646885,1
0.00381626,0.00508,0.0591257,1
0.00328778,0.00508,0.0595241,1
0.0037039,0.00508,0.0594776,1
0.00352528,0.00508,0.066561,1
0.00332611,0.00508,0.0673013,1
0.00378653,0.00508,0.0671705,1
0.00524441,0.00508,0.0670396,1
0.00544358,0.00508,0.0662992,1
0.00484526,0.00508,0.0666695,1
0.00541406,0.00508,0.0616615,1
0.0051103,0.00508,0.0613562,1
0.00499794,0.00508,0.0617081,1
0.00404777,0.00508,0.0677801,1
0.00504524,0.00508,0.0677799,1
0.00464609,0.00508,0.0674098,1
0.00266652,0.00508,0.0681725,1
0.00312694,0.00508,0.0680417,1
0.00276611,0.00508,0.0678023,1
0.00517698,0.00508,0.0586341,1
0.00537374,0.00508,0.0575662,1
0.00485924,0.00508,0.0581467,1
0.00563878,0.00508,0.0609577,1
0.00616727,0.00508,0.0605593,1
0.00575115,0.00508,0.0606058,1
0.00283832,0.00508,0.0609317,1
0.00200608,0.00508,0.0610248,1
0.00230984,0.00508,0.0613302,1
0.00631297,0.00508,0.0588464,1
0.00600922,0.00508,0.058541,1
0.00589685,0.00508,0.0588929,1
0.00322653,0.00508,0.0676715,1
0.0028657,0.00508,0.0674321,1
0.00299632,0.00508,0.0677369,1
0.00652372,0.00508,0.0579605,1
0.00600922,0.00508,0.058541,1
0.00642533,0.00508,0.0584945,1
0.00314207,0.00508,0.061237,1
0.00344583,0.00508,0.0615424,1
0.00355819,0.00508,0.0611905,1
0.00442377,0.00508,0.0597364,1
0.00495225,0.00508,0.0593379,1
0.00453613,0.00508,0.0593845,1
0.0055705,0.00508,0.0564983,1
0.00537374,0.00508,0.0575662,1
0.00588824,0.00508,0.0569857,1
0.00434474,0.00508,0.0587272,1
0.00517698,0.00508,0.0586341,1
0.00485924,0.00508,0.0581467,1
0.005256,0.00508,0.0596433,1
0.00555976,0.00508,0.0599486,1
0.00567212,0.00508,0.0595967,1
0.0039757,0.00508,0.0635984,1
0.00382861,0.00508,0.0628569,1
0.00367195,0.00508,0.063293,1
0.00413236,0.00508,0.0631622,1
0.00466084,0.00508,0.0627638,1
0.00424473,0.00508,0.0628103,1
0.00544358,0.00508,0.0662992,1
0.00664022,0.00508,0.0655587,1
0.00564275,0.00508,0.0655588,1
0.00503128,0.00508,0.060347,1
0.00450279,0.00508,0.0607455,1
0.00491891,0.00508,0.0606989,1
0.00276068,0.00508,0.062377,1
0.0032211,0.00508,0.0622462,1
0.00291735,0.00508,0.0619408,1
0.00435709,0.00508,0.0624584,1
0.00466084,0.00508,0.0627638,1
0.00477321,0.00508,0.0624119,1
0.0039857,0.00508,0.0664302,1
0.00352528,0.00508,0.066561,1
0.00388611,0.00508,0.0668003,1
0.00290778,0.00508,0.0631185,1
0.00351529,0.00508,0.0637292,1
0.00336819,0.00508,0.0629877,1
0.00352485,0.00508,0.0625515,1
0.00405334,0.00508,0.0621531,1
0.00363722,0.00508,0.0621996,1
0.00549308,0.00508,0.0626707,1
0.00443612,0.00508,0.0634676,1
0.00526835,0.00508,0.0633744,1
0.00412279,0.00508,0.0643398,1
0.00443612,0.00508,0.0634676,1
0.0039757,0.00508,0.0635984,1
0.00261359,0.00508,0.0616355,1
0.00230027,0.00508,0.0625078,1
0.00276068,0.00508,0.062377,1
0.00644105,0.00508,0.066299,1
0.00743851,0.00508,0.0662989,1
0.00703937,0.00508,0.0659288,1
0.00419904,0.00508,0.0604402,1
0.00389529,0.00508,0.0601348,1
0.00378292,0.00508,0.0604867,1
0.00298402,0.00508,0.0592188,1
0.00328778,0.00508,0.0595241,1
0.00340014,0.00508,0.0591722,1
0.00280362,0.00508,0.0660822,1
0.00188279,0.00508,0.0663438,1
0.00260445,0.00508,0.0668226,1
0.00351251,0.00508,0.0588203,1
0.00370927,0.00508,0.0577524,1
0.00319477,0.00508,0.0583329,1
0.00351251,0.00508,0.0588203,1
0.00268027,0.00508,0.0589134,1
0.00298402,0.00508,0.0592188,1
0.0045415,0.00508,0.0576593,1
0.00370927,0.00508,0.0577524,1
0.00402701,0.00508,0.0582398,1
0.00620598,0.00508,0.0574731,1
0.00537374,0.00508,0.0575662,1
0.00569148,0.00508,0.0580536,1
0.00306305,0.00508,0.0602279,1
0.00245554,0.00508,0.0596172,1
0.00223081,0.00508,0.060321,1
0.00537374,0.00508,0.0575662,1
0.005056,0.00508,0.0570788,1
0.00495762,0.00508,0.0576128,1
0.00287703,0.00508,0.0578455,1
0.00268027,0.00508,0.0589134,1
0.00319477,0.00508,0.0583329,1
0.00139858,0.00508,0.0604141,1
0.00169276,0.00508,0.0618971,1
0.00200608,0.00508,0.0610248,1
0.00169276,0.00508,0.0618971,1
0.00230027,0.00508,0.0625078,1
0.00215318,0.00508,0.0617663,1
0.00328778,0.00508,0.0595241,1
0.00306305,0.00508,0.0602279,1
0.00359153,0.00508,0.0598295,1
